model_id,portfolio,decile,mean_bp,n_days,target,scope,horizon
ridge_core_dgtw_fit504_val126,cap_demeaned,7,0.765103354392994,2266,dgtw,full,5
ridge_core_dgtw_fit504_val126,cap_demeaned,8,1.0307010459185724,2266,dgtw,full,5
ridge_core_dgtw_fit504_val126,cap_demeaned,9,0.957768770785521,2266,dgtw,full,5
ridge_core_dgtw_fit504_val126,cap_demeaned,10,2.617343729473511,2266,dgtw,full,5
lasso_core_dgtw_fit504_val126,cap_demeaned,1,3.4901159156461383,2266,dgtw,full,5
lasso_core_dgtw_fit504_val126,cap_demeaned,2,-1.434073232695325,2266,dgtw,full,5
lasso_core_dgtw_fit504_val126,cap_demeaned,3,0.9473411782599613,2266,dgtw,full,5
lasso_core_dgtw_fit504_val126,cap_demeaned,4,-0.4544172484726629,2266,dgtw,full,5
lasso_core_dgtw_fit504_val126,cap_demeaned,5,1.05758722728382,2266,dgtw,full,5
lasso_core_dgtw_fit504_val126,cap_demeaned,6,0.4977945135942157,2266,dgtw,full,5
lasso_core_dgtw_fit504_val126,cap_demeaned,7,0.7310566439849431,2266,dgtw,full,5
lasso_core_dgtw_fit504_val126,cap_demeaned,8,1.3665022257756463,2266,dgtw,full,5
lasso_core_dgtw_fit504_val126,cap_demeaned,9,1.2800089388547506,2266,dgtw,full,5
lasso_core_dgtw_fit504_val126,cap_demeaned,10,1.800144187553252,2266,dgtw,full,5
enet_core_dgtw_fit504_val126,cap_demeaned,1,3.4871294490094167,2266,dgtw,full,5
enet_core_dgtw_fit504_val126,cap_demeaned,2,-1.4267932825000331,2266,dgtw,full,5
enet_core_dgtw_fit504_val126,cap_demeaned,3,0.9441287617647319,2266,dgtw,full,5
enet_core_dgtw_fit504_val126,cap_demeaned,4,-0.45639231099595995,2266,dgtw,full,5
enet_core_dgtw_fit504_val126,cap_demeaned,5,1.05758722728382,2266,dgtw,full,5
enet_core_dgtw_fit504_val126,cap_demeaned,6,0.4977945135942157,2266,dgtw,full,5
enet_core_dgtw_fit504_val126,cap_demeaned,7,0.7310566439849431,2266,dgtw,full,5
enet_core_dgtw_fit504_val126,cap_demeaned,8,1.3665022257756463,2266,dgtw,full,5
enet_core_dgtw_fit504_val126,cap_demeaned,9,1.2800089388547506,2266,dgtw,full,5
enet_core_dgtw_fit504_val126,cap_demeaned,10,1.800144187553252,2266,dgtw,full,5
ols_all_dgtw_fit504_val126,cap_demeaned,1,-1.548263065912954,2266,dgtw,full,5
ols_all_dgtw_fit504_val126,cap_demeaned,2,-0.041687426147808765,2266,dgtw,full,5
ols_all_dgtw_fit504_val126,cap_demeaned,3,0.5190113065242301,2266,dgtw,full,5
ols_all_dgtw_fit504_val126,cap_demeaned,4,1.8578754478782962,2266,dgtw,full,5
ols_all_dgtw_fit504_val126,cap_demeaned,5,0.26900311275598005,2266,dgtw,full,5
ols_all_dgtw_fit504_val126,cap_demeaned,6,0.7979515933876331,2266,dgtw,full,5
ols_all_dgtw_fit504_val126,cap_demeaned,7,1.802888876498426,2266,dgtw,full,5
ols_all_dgtw_fit504_val126,cap_demeaned,8,0.948149691133478,2266,dgtw,full,5
ols_all_dgtw_fit504_val126,cap_demeaned,9,2.2792714613994667,2266,dgtw,full,5
ols_all_dgtw_fit504_val126,cap_demeaned,10,0.9747512424977531,2266,dgtw,full,5
ridge_all_dgtw_fit504_val126,cap_demeaned,1,-0.3272314395119585,2266,dgtw,full,5
ridge_all_dgtw_fit504_val126,cap_demeaned,2,2.0538380277499657,2266,dgtw,full,5
ridge_all_dgtw_fit504_val126,cap_demeaned,3,0.7906033458711966,2266,dgtw,full,5
ridge_all_dgtw_fit504_val126,cap_demeaned,4,1.3583680828889984,2266,dgtw,full,5
ridge_all_dgtw_fit504_val126,cap_demeaned,5,0.2998995928516461,2266,dgtw,full,5
ridge_all_dgtw_fit504_val126,cap_demeaned,6,0.1592294108257802,2266,dgtw,full,5
ridge_all_dgtw_fit504_val126,cap_demeaned,7,0.7493070623877834,2266,dgtw,full,5
ridge_all_dgtw_fit504_val126,cap_demeaned,8,2.4352566314783544,2266,dgtw,full,5
ridge_all_dgtw_fit504_val126,cap_demeaned,9,2.9331385392366136,2266,dgtw,full,5
ridge_all_dgtw_fit504_val126,cap_demeaned,10,-0.22714375090383443,2266,dgtw,full,5
lasso_all_dgtw_fit504_val126,cap_demeaned,1,-0.6591265453871229,2266,dgtw,full,5
lasso_all_dgtw_fit504_val126,cap_demeaned,2,0.944639781667899,2266,dgtw,full,5
lasso_all_dgtw_fit504_val126,cap_demeaned,3,0.39936095509250974,2266,dgtw,full,5
lasso_all_dgtw_fit504_val126,cap_demeaned,4,2.291812262269374,2266,dgtw,full,5
lasso_all_dgtw_fit504_val126,cap_demeaned,5,1.3292615107712917,2266,dgtw,full,5
lasso_all_dgtw_fit504_val126,cap_demeaned,6,0.6970725576709522,2266,dgtw,full,5
lasso_all_dgtw_fit504_val126,cap_demeaned,7,0.09541770025670994,2266,dgtw,full,5
lasso_all_dgtw_fit504_val126,cap_demeaned,8,1.6303103330051247,2266,dgtw,full,5
lasso_all_dgtw_fit504_val126,cap_demeaned,9,4.628487149728335,2266,dgtw,full,5
lasso_all_dgtw_fit504_val126,cap_demeaned,10,1.1951229113923358,2266,dgtw,full,5
enet_all_dgtw_fit504_val126,cap_demeaned,1,-0.4994203320946907,2266,dgtw,full,5
enet_all_dgtw_fit504_val126,cap_demeaned,2,0.8725260569459576,2266,dgtw,full,5
enet_all_dgtw_fit504_val126,cap_demeaned,3,0.5399752292314054,2266,dgtw,full,5
enet_all_dgtw_fit504_val126,cap_demeaned,4,2.017325926335313,2266,dgtw,full,5
enet_all_dgtw_fit504_val126,cap_demeaned,5,1.5444556472667825,2266,dgtw,full,5
enet_all_dgtw_fit504_val126,cap_demeaned,6,0.6934218714797369,2266,dgtw,full,5
enet_all_dgtw_fit504_val126,cap_demeaned,7,0.1457966295242519,2266,dgtw,full,5
enet_all_dgtw_fit504_val126,cap_demeaned,8,1.9910613885964983,2266,dgtw,full,5
enet_all_dgtw_fit504_val126,cap_demeaned,9,4.332769053345988,2266,dgtw,full,5
enet_all_dgtw_fit504_val126,cap_demeaned,10,0.8347232777556144,2266,dgtw,full,5
ols_textcore_dgtw_fit504_val126,cap_demeaned,1,-9.162283612483716,2266,dgtw,full,5
ols_textcore_dgtw_fit504_val126,cap_demeaned,2,-10.231569367328902,2266,dgtw,full,5
ols_textcore_dgtw_fit504_val126,cap_demeaned,3,-0.14198488320476474,2266,dgtw,full,5
ols_textcore_dgtw_fit504_val126,cap_demeaned,4,3.200698446655413,2266,dgtw,full,5
ols_textcore_dgtw_fit504_val126,cap_demeaned,5,4.059341611153838,2266,dgtw,full,5
ols_textcore_dgtw_fit504_val126,cap_demeaned,6,-1.2506758319153581,2266,dgtw,full,5
ols_textcore_dgtw_fit504_val126,cap_demeaned,7,1.5605273372099642,2266,dgtw,full,5
ols_textcore_dgtw_fit504_val126,cap_demeaned,8,-1.9007780383796213,2266,dgtw,full,5
ols_textcore_dgtw_fit504_val126,cap_demeaned,9,0.3682211209726377,2266,dgtw,full,5
ols_textcore_dgtw_fit504_val126,cap_demeaned,10,2.856100310828458,2266,dgtw,full,5
ridge_textcore_dgtw_fit504_val126,cap_demeaned,1,-2.6786623742500133,2266,dgtw,full,5
ridge_textcore_dgtw_fit504_val126,cap_demeaned,2,-4.9350912669479134,2266,dgtw,full,5
ridge_textcore_dgtw_fit504_val126,cap_demeaned,3,-5.604701339757824,2266,dgtw,full,5
ridge_textcore_dgtw_fit504_val126,cap_demeaned,4,1.7163003475459646,2266,dgtw,full,5
ridge_textcore_dgtw_fit504_val126,cap_demeaned,5,6.164733853698445,2266,dgtw,full,5
ridge_textcore_dgtw_fit504_val126,cap_demeaned,6,1.9929760037050368,2266,dgtw,full,5
ridge_textcore_dgtw_fit504_val126,cap_demeaned,7,0.24772487208902197,2266,dgtw,full,5
ridge_textcore_dgtw_fit504_val126,cap_demeaned,8,-1.2345412650654415,2266,dgtw,full,5
ridge_textcore_dgtw_fit504_val126,cap_demeaned,9,0.9217554458126519,2266,dgtw,full,5
ridge_textcore_dgtw_fit504_val126,cap_demeaned,10,1.4386773737545333,2266,dgtw,full,5
lasso_textcore_dgtw_fit504_val126,cap_demeaned,1,-3.8487315676312126,2266,dgtw,full,5
lasso_textcore_dgtw_fit504_val126,cap_demeaned,2,-2.7459116620785937,2266,dgtw,full,5
lasso_textcore_dgtw_fit504_val126,cap_demeaned,3,2.065431801803396,2266,dgtw,full,5
lasso_textcore_dgtw_fit504_val126,cap_demeaned,4,3.4669264211031736,2266,dgtw,full,5
lasso_textcore_dgtw_fit504_val126,cap_demeaned,5,3.291208433275402,2266,dgtw,full,5
lasso_textcore_dgtw_fit504_val126,cap_demeaned,6,-0.013327896650724836,2266,dgtw,full,5
lasso_textcore_dgtw_fit504_val126,cap_demeaned,7,0.4263414371622494,2266,dgtw,full,5
lasso_textcore_dgtw_fit504_val126,cap_demeaned,8,-1.1896209498536214,2266,dgtw,full,5
lasso_textcore_dgtw_fit504_val126,cap_demeaned,9,1.9514271003044168,2266,dgtw,full,5
lasso_textcore_dgtw_fit504_val126,cap_demeaned,10,1.1537537617198126,2266,dgtw,full,5
enet_textcore_dgtw_fit504_val126,cap_demeaned,1,-4.694826449790201,2266,dgtw,full,5
enet_textcore_dgtw_fit504_val126,cap_demeaned,2,-3.168687123112268,2266,dgtw,full,5
enet_textcore_dgtw_fit504_val126,cap_demeaned,3,2.7385588853859004,2266,dgtw,full,5
enet_textcore_dgtw_fit504_val126,cap_demeaned,4,3.8652024091473214,2266,dgtw,full,5
enet_textcore_dgtw_fit504_val126,cap_demeaned,5,2.598640701565657,2266,dgtw,full,5
enet_textcore_dgtw_fit504_val126,cap_demeaned,6,0.39677423655726185,2266,dgtw,full,5
enet_textcore_dgtw_fit504_val126,cap_demeaned,7,0.11245690285933262,2266,dgtw,full,5
enet_textcore_dgtw_fit504_val126,cap_demeaned,8,-0.7342476358162391,2266,dgtw,full,5
enet_textcore_dgtw_fit504_val126,cap_demeaned,9,1.7351368233140885,2266,dgtw,full,5
enet_textcore_dgtw_fit504_val126,cap_demeaned,10,1.1229456788214969,2266,dgtw,full,5
ols_textall_dgtw_fit504_val126,cap_demeaned,1,-11.623107662326225,2266,dgtw,full,5
ols_textall_dgtw_fit504_val126,cap_demeaned,2,1.044887493387221,2266,dgtw,full,5
ols_textall_dgtw_fit504_val126,cap_demeaned,3,0.8981467114764593,2266,dgtw,full,5
ols_textall_dgtw_fit504_val126,cap_demeaned,4,-0.20602786074900997,2266,dgtw,full,5
ols_textall_dgtw_fit504_val126,cap_demeaned,5,2.915140053654386,2266,dgtw,full,5
ols_textall_dgtw_fit504_val126,cap_demeaned,6,0.23013991024619093,2266,dgtw,full,5
ols_textall_dgtw_fit504_val126,cap_demeaned,7,-1.1936855741196823,2266,dgtw,full,5
ols_textall_dgtw_fit504_val126,cap_demeaned,8,2.5457824774369806,2266,dgtw,full,5
ols_textall_dgtw_fit504_val126,cap_demeaned,9,0.4230634058185681,2266,dgtw,full,5
ols_textall_dgtw_fit504_val126,cap_demeaned,10,2.027097326814109,2266,dgtw,full,5
ridge_textall_dgtw_fit504_val126,cap_demeaned,1,-9.847740223719343,2266,dgtw,full,5
ridge_textall_dgtw_fit504_val126,cap_demeaned,2,1.7714905960375174,2266,dgtw,full,5
ridge_textall_dgtw_fit504_val126,cap_demeaned,3,2.18715840782304,2266,dgtw,full,5
ridge_textall_dgtw_fit504_val126,cap_demeaned,4,-1.150635796250365,2266,dgtw,full,5
ridge_textall_dgtw_fit504_val126,cap_demeaned,5,1.600144305728706,2266,dgtw,full,5
ridge_textall_dgtw_fit504_val126,cap_demeaned,6,3.2202713780444885,2266,dgtw,full,5
ridge_textall_dgtw_fit504_val126,cap_demeaned,7,2.252234583643832,2266,dgtw,full,5
ridge_textall_dgtw_fit504_val126,cap_demeaned,8,2.0378341699008637,2266,dgtw,full,5
ridge_textall_dgtw_fit504_val126,cap_demeaned,9,0.7002467635971894,2266,dgtw,full,5
ridge_textall_dgtw_fit504_val126,cap_demeaned,10,0.792734094231584,2266,dgtw,full,5
lasso_textall_dgtw_fit504_val126,cap_demeaned,1,-10.047541986758473,2266,dgtw,full,5
lasso_textall_dgtw_fit504_val126,cap_demeaned,2,3.180424219137521,2266,dgtw,full,5
lasso_textall_dgtw_fit504_val126,cap_demeaned,3,1.9042248735756706,2266,dgtw,full,5
lasso_textall_dgtw_fit504_val126,cap_demeaned,4,3.653425830940458,2266,dgtw,full,5
lasso_textall_dgtw_fit504_val126,cap_demeaned,5,1.5284051256680742,2266,dgtw,full,5
lasso_textall_dgtw_fit504_val126,cap_demeaned,6,0.08705006288394784,2266,dgtw,full,5
lasso_textall_dgtw_fit504_val126,cap_demeaned,7,2.0238834820017764,2266,dgtw,full,5
lasso_textall_dgtw_fit504_val126,cap_demeaned,8,1.2281664727965986,2266,dgtw,full,5
lasso_textall_dgtw_fit504_val126,cap_demeaned,9,0.9539877581468226,2266,dgtw,full,5
lasso_textall_dgtw_fit504_val126,cap_demeaned,10,2.042064716327907,2266,dgtw,full,5
enet_textall_dgtw_fit504_val126,cap_demeaned,1,-10.48338280477058,2266,dgtw,full,5
enet_textall_dgtw_fit504_val126,cap_demeaned,2,3.5740871165736037,2266,dgtw,full,5
enet_textall_dgtw_fit504_val126,cap_demeaned,3,2.0330369978746896,2266,dgtw,full,5
enet_textall_dgtw_fit504_val126,cap_demeaned,4,3.486617129202549,2266,dgtw,full,5
enet_textall_dgtw_fit504_val126,cap_demeaned,5,1.6122534966660185,2266,dgtw,full,5
enet_textall_dgtw_fit504_val126,cap_demeaned,6,0.1358436501033145,2266,dgtw,full,5
enet_textall_dgtw_fit504_val126,cap_demeaned,7,2.1228882132186135,2266,dgtw,full,5
enet_textall_dgtw_fit504_val126,cap_demeaned,8,0.9772692351708512,2266,dgtw,full,5
enet_textall_dgtw_fit504_val126,cap_demeaned,9,0.9648428562758575,2266,dgtw,full,5
enet_textall_dgtw_fit504_val126,cap_demeaned,10,2.072430603021392,2266,dgtw,full,5
ols_core_dgtw_fit504_val126,ew_raw,1,-106.59972421342066,2266,dgtw,full,10
ols_core_dgtw_fit504_val126,ew_raw,2,-17.798901708803836,2266,dgtw,full,10
ols_core_dgtw_fit504_val126,ew_raw,3,0.0943897336243221,2266,dgtw,full,10
ols_core_dgtw_fit504_val126,ew_raw,4,6.66570132622149,2266,dgtw,full,10
ols_core_dgtw_fit504_val126,ew_raw,5,12.330921363555433,2266,dgtw,full,10
ols_core_dgtw_fit504_val126,ew_raw,6,11.762765688483753,2266,dgtw,full,10
ols_core_dgtw_fit504_val126,ew_raw,7,11.693670322765692,2266,dgtw,full,10
ols_core_dgtw_fit504_val126,ew_raw,8,15.100827549364983,2266,dgtw,full,10
ols_core_dgtw_fit504_val126,ew_raw,9,14.658770082487374,2266,dgtw,full,10
ols_core_dgtw_fit504_val126,ew_raw,10,7.494743852069547,2266,dgtw,full,10
ridge_core_dgtw_fit504_val126,ew_raw,1,-107.33997159497714,2266,dgtw,full,10
ridge_core_dgtw_fit504_val126,ew_raw,2,-19.058195270098565,2266,dgtw,full,10
ridge_core_dgtw_fit504_val126,ew_raw,3,1.101388430802467,2266,dgtw,full,10
ridge_core_dgtw_fit504_val126,ew_raw,4,5.592253137000758,2266,dgtw,full,10
ridge_core_dgtw_fit504_val126,ew_raw,5,12.817191268368374,2266,dgtw,full,10
ridge_core_dgtw_fit504_val126,ew_raw,6,10.581246687042265,2266,dgtw,full,10
ridge_core_dgtw_fit504_val126,ew_raw,7,13.582798936439241,2266,dgtw,full,10
ridge_core_dgtw_fit504_val126,ew_raw,8,14.838174637505512,2266,dgtw,full,10
ridge_core_dgtw_fit504_val126,ew_raw,9,14.42562248962309,2266,dgtw,full,10
ridge_core_dgtw_fit504_val126,ew_raw,10,8.862655274642185,2266,dgtw,full,10
lasso_core_dgtw_fit504_val126,ew_raw,1,-112.01044235114303,2266,dgtw,full,10
lasso_core_dgtw_fit504_val126,ew_raw,2,-18.084340254198022,2266,dgtw,full,10
lasso_core_dgtw_fit504_val126,ew_raw,3,3.617805483260908,2266,dgtw,full,10
lasso_core_dgtw_fit504_val126,ew_raw,4,8.059628771159458,2266,dgtw,full,10
lasso_core_dgtw_fit504_val126,ew_raw,5,11.236646549666034,2266,dgtw,full,10
lasso_core_dgtw_fit504_val126,ew_raw,6,12.44535795043207,2266,dgtw,full,10
lasso_core_dgtw_fit504_val126,ew_raw,7,13.97046633671485,2266,dgtw,full,10
lasso_core_dgtw_fit504_val126,ew_raw,8,13.548145893896889,2266,dgtw,full,10
lasso_core_dgtw_fit504_val126,ew_raw,9,12.929714177048352,2266,dgtw,full,10
lasso_core_dgtw_fit504_val126,ew_raw,10,9.690181439510482,2266,dgtw,full,10
enet_core_dgtw_fit504_val126,ew_raw,1,-111.99911748968907,2266,dgtw,full,10
enet_core_dgtw_fit504_val126,ew_raw,2,-18.086154369687847,2266,dgtw,full,10
enet_core_dgtw_fit504_val126,ew_raw,3,3.6273970746903053,2266,dgtw,full,10
enet_core_dgtw_fit504_val126,ew_raw,4,8.040526433766,2266,dgtw,full,10
enet_core_dgtw_fit504_val126,ew_raw,5,11.236646549666034,2266,dgtw,full,10
enet_core_dgtw_fit504_val126,ew_raw,6,12.44535795043207,2266,dgtw,full,10
enet_core_dgtw_fit504_val126,ew_raw,7,13.97046633671485,2266,dgtw,full,10
enet_core_dgtw_fit504_val126,ew_raw,8,13.548145893896889,2266,dgtw,full,10
enet_core_dgtw_fit504_val126,ew_raw,9,12.929714177048352,2266,dgtw,full,10
enet_core_dgtw_fit504_val126,ew_raw,10,9.690181439510482,2266,dgtw,full,10
ols_all_dgtw_fit504_val126,ew_raw,1,-107.22791088994813,2266,dgtw,full,10
ols_all_dgtw_fit504_val126,ew_raw,2,-8.53161149353156,2266,dgtw,full,10
ols_all_dgtw_fit504_val126,ew_raw,3,8.698513967797357,2266,dgtw,full,10
ols_all_dgtw_fit504_val126,ew_raw,4,10.003856358517167,2266,dgtw,full,10
ols_all_dgtw_fit504_val126,ew_raw,5,11.159734329880274,2266,dgtw,full,10
ols_all_dgtw_fit504_val126,ew_raw,6,13.429638169232764,2266,dgtw,full,10
ols_all_dgtw_fit504_val126,ew_raw,7,13.227123121911234,2266,dgtw,full,10
ols_all_dgtw_fit504_val126,ew_raw,8,9.105495024502071,2266,dgtw,full,10
ols_all_dgtw_fit504_val126,ew_raw,9,8.11618336611507,2266,dgtw,full,10
ols_all_dgtw_fit504_val126,ew_raw,10,-2.5778579581283374,2266,dgtw,full,10
ridge_all_dgtw_fit504_val126,ew_raw,1,-109.339282878406,2266,dgtw,full,10
ridge_all_dgtw_fit504_val126,ew_raw,2,-10.116068411894403,2266,dgtw,full,10
ridge_all_dgtw_fit504_val126,ew_raw,3,4.756330590855212,2266,dgtw,full,10
ridge_all_dgtw_fit504_val126,ew_raw,4,11.813587913720724,2266,dgtw,full,10
ridge_all_dgtw_fit504_val126,ew_raw,5,6.881194264035023,2266,dgtw,full,10
ridge_all_dgtw_fit504_val126,ew_raw,6,9.146536085612878,2266,dgtw,full,10
ridge_all_dgtw_fit504_val126,ew_raw,7,15.127104480033841,2266,dgtw,full,10
ridge_all_dgtw_fit504_val126,ew_raw,8,12.209635958005231,2266,dgtw,full,10
ridge_all_dgtw_fit504_val126,ew_raw,9,9.34780979424603,2266,dgtw,full,10
ridge_all_dgtw_fit504_val126,ew_raw,10,5.576316200139785,2266,dgtw,full,10
lasso_all_dgtw_fit504_val126,ew_raw,1,-110.53003040691999,2266,dgtw,full,10
lasso_all_dgtw_fit504_val126,ew_raw,2,-13.998481488058239,2266,dgtw,full,10
lasso_all_dgtw_fit504_val126,ew_raw,3,6.198593690931216,2266,dgtw,full,10
lasso_all_dgtw_fit504_val126,ew_raw,4,10.565576714624632,2266,dgtw,full,10
lasso_all_dgtw_fit504_val126,ew_raw,5,14.839456452126184,2266,dgtw,full,10
lasso_all_dgtw_fit504_val126,ew_raw,6,12.9680293545039,2266,dgtw,full,10
lasso_all_dgtw_fit504_val126,ew_raw,7,11.534576588554614,2266,dgtw,full,10
lasso_all_dgtw_fit504_val126,ew_raw,8,7.324715675078343,2266,dgtw,full,10
lasso_all_dgtw_fit504_val126,ew_raw,9,12.847813413155222,2266,dgtw,full,10
lasso_all_dgtw_fit504_val126,ew_raw,10,3.652914002352163,2266,dgtw,full,10
enet_all_dgtw_fit504_val126,ew_raw,1,-110.61042225480026,2266,dgtw,full,10
enet_all_dgtw_fit504_val126,ew_raw,2,-13.600908219405142,2266,dgtw,full,10
enet_all_dgtw_fit504_val126,ew_raw,3,6.260240814722593,2266,dgtw,full,10
enet_all_dgtw_fit504_val126,ew_raw,4,11.169698432867662,2266,dgtw,full,10
enet_all_dgtw_fit504_val126,ew_raw,5,15.50457150306852,2266,dgtw,full,10
enet_all_dgtw_fit504_val126,ew_raw,6,13.35769020852769,2266,dgtw,full,10
enet_all_dgtw_fit504_val126,ew_raw,7,10.647894511070849,2266,dgtw,full,10
enet_all_dgtw_fit504_val126,ew_raw,8,7.175830770944341,2266,dgtw,full,10
enet_all_dgtw_fit504_val126,ew_raw,9,11.760556524127853,2266,dgtw,full,10
enet_all_dgtw_fit504_val126,ew_raw,10,3.7380117052240203,2266,dgtw,full,10
ols_textcore_dgtw_fit504_val126,ew_raw,1,-80.63184675796083,2266,dgtw,full,10
ols_textcore_dgtw_fit504_val126,ew_raw,2,-21.946014791985636,2266,dgtw,full,10
ols_textcore_dgtw_fit504_val126,ew_raw,3,-7.798130897116841,2266,dgtw,full,10
ols_textcore_dgtw_fit504_val126,ew_raw,4,7.034356637547808,2266,dgtw,full,10
ols_textcore_dgtw_fit504_val126,ew_raw,5,9.971427389950035,2266,dgtw,full,10
ols_textcore_dgtw_fit504_val126,ew_raw,6,13.914203309930025,2266,dgtw,full,10
ols_textcore_dgtw_fit504_val126,ew_raw,7,9.245190134143767,2266,dgtw,full,10
ols_textcore_dgtw_fit504_val126,ew_raw,8,9.561225675725817,2266,dgtw,full,10
ols_textcore_dgtw_fit504_val126,ew_raw,9,10.149442713639212,2266,dgtw,full,10
ols_textcore_dgtw_fit504_val126,ew_raw,10,5.9033105824746945,2266,dgtw,full,10
ridge_textcore_dgtw_fit504_val126,ew_raw,1,-78.25491883141582,2266,dgtw,full,10
ridge_textcore_dgtw_fit504_val126,ew_raw,2,-19.21466712745314,2266,dgtw,full,10
ridge_textcore_dgtw_fit504_val126,ew_raw,3,-6.197456616469967,2266,dgtw,full,10
ridge_textcore_dgtw_fit504_val126,ew_raw,4,-0.8548951087973591,2266,dgtw,full,10
ridge_textcore_dgtw_fit504_val126,ew_raw,5,8.601803635574031,2266,dgtw,full,10
ridge_textcore_dgtw_fit504_val126,ew_raw,6,14.256388123983426,2266,dgtw,full,10
ridge_textcore_dgtw_fit504_val126,ew_raw,7,7.402543988494813,2266,dgtw,full,10
ridge_textcore_dgtw_fit504_val126,ew_raw,8,12.590034110968162,2266,dgtw,full,10
ridge_textcore_dgtw_fit504_val126,ew_raw,9,10.523890220452675,2266,dgtw,full,10
ridge_textcore_dgtw_fit504_val126,ew_raw,10,6.550441601011469,2266,dgtw,full,10
lasso_textcore_dgtw_fit504_val126,ew_raw,1,-94.63922842922842,2266,dgtw,full,10
lasso_textcore_dgtw_fit504_val126,ew_raw,2,-13.753805245389493,2266,dgtw,full,10
lasso_textcore_dgtw_fit504_val126,ew_raw,3,-6.3953388532161295,2266,dgtw,full,10
lasso_textcore_dgtw_fit504_val126,ew_raw,4,5.352905291963072,2266,dgtw,full,10
lasso_textcore_dgtw_fit504_val126,ew_raw,5,10.445894033480323,2266,dgtw,full,10
lasso_textcore_dgtw_fit504_val126,ew_raw,6,12.194703325949055,2266,dgtw,full,10
lasso_textcore_dgtw_fit504_val126,ew_raw,7,12.71087300626387,2266,dgtw,full,10
lasso_textcore_dgtw_fit504_val126,ew_raw,8,10.5127431033136,2266,dgtw,full,10
lasso_textcore_dgtw_fit504_val126,ew_raw,9,10.915651634586041,2266,dgtw,full,10
lasso_textcore_dgtw_fit504_val126,ew_raw,10,8.05876612862618,2266,dgtw,full,10
enet_textcore_dgtw_fit504_val126,ew_raw,1,-94.74835925617826,2266,dgtw,full,10
enet_textcore_dgtw_fit504_val126,ew_raw,2,-13.72390406288292,2266,dgtw,full,10
enet_textcore_dgtw_fit504_val126,ew_raw,3,-6.421495707825427,2266,dgtw,full,10
enet_textcore_dgtw_fit504_val126,ew_raw,4,4.8200816327992,2266,dgtw,full,10
enet_textcore_dgtw_fit504_val126,ew_raw,5,10.887524813712204,2266,dgtw,full,10
enet_textcore_dgtw_fit504_val126,ew_raw,6,12.068417475560617,2266,dgtw,full,10
enet_textcore_dgtw_fit504_val126,ew_raw,7,13.56320230534497,2266,dgtw,full,10
enet_textcore_dgtw_fit504_val126,ew_raw,8,10.012910461543349,2266,dgtw,full,10
enet_textcore_dgtw_fit504_val126,ew_raw,9,11.048237885152384,2266,dgtw,full,10
enet_textcore_dgtw_fit504_val126,ew_raw,10,7.896548449122146,2266,dgtw,full,10
ols_textall_dgtw_fit504_val126,ew_raw,1,-98.04174804901264,2266,dgtw,full,10
ols_textall_dgtw_fit504_val126,ew_raw,2,-13.916312804863823,2266,dgtw,full,10
ols_textall_dgtw_fit504_val126,ew_raw,3,6.3286842479795995,2266,dgtw,full,10
ols_textall_dgtw_fit504_val126,ew_raw,4,10.526575413055564,2266,dgtw,full,10
ols_textall_dgtw_fit504_val126,ew_raw,5,11.327474699573829,2266,dgtw,full,10
ols_textall_dgtw_fit504_val126,ew_raw,6,9.89955014423843,2266,dgtw,full,10
ols_textall_dgtw_fit504_val126,ew_raw,7,8.839172041071743,2266,dgtw,full,10
ols_textall_dgtw_fit504_val126,ew_raw,8,9.511847046217415,2266,dgtw,full,10
ols_textall_dgtw_fit504_val126,ew_raw,9,5.595499371349434,2266,dgtw,full,10
